-1.64816562094504,-0.620337417378253,-1.74252890002858,0.965078863653757,0.750468479776212,0.33848246151648,0.0673761173575802,-0.0256469327349784,1
-1.89763184056282,-1.57025524826689,-0.944613398328505,0.574070801824416,0.267632160423592,0.456474035201981,0.156353924170089,-0.029801140783869,1
-0.640760155643581,-1.27015777876945,-0.50441292721486,0.424555038967105,0.188771077420359,0.724159120547746,0.470315162806772,0.0451644900503813,0
-1.78207709252757,-1.18987283676848,-0.598770220389729,0.789765875298068,0.263328719533945,0.437064811898961,0.467381392613993,0.0059582968855414,0
-1.30340868670972,-1.56480454923301,-1.73415032172836,0.707532106233429,0.377174072153312,0.448379957841116,0.351692201344992,-0.0098021373375511,1
-1.11095029498889,-1.91900939570407,-0.799529255883175,0.476142308781985,0.890219037828393,0.833443698082002,0.863238177654883,-0.0334704766490503,1
-1.52458485934272,-0.855276922733255,-1.97174892456995,0.698437744283556,0.6350874302466,0.355775197851579,0.219101407412868,0.0309306294027318,0
-1.91731451341591,-0.959985992533388,-1.98761463012418,0.874373600714664,0.796851822779046,0.133126646148292,0.30860906218028,-0.0105991923807019,1
-0.67619569686933,-1.5533003420486,-1.16200356596614,0.271066298254405,0.595835366567827,0.783956447596492,0.365432757597568,-0.0329334984253983,1
-1.37845756884563,-1.00883659410542,-1.19506415242617,0.835323852414963,0.596304768564381,0.061987519830442,0.287145678483961,0.0124200323788767,0
-1.80287979582404,-1.79893179526083,-1.48259159108179,0.394707663336104,0.928815846501101,0.828127572102764,0.126237802147357,-0.0147537744885057,1
-1.52784445786948,-0.950187025379029,-1.50446884743018,0.0991288155105221,0.570666568285211,0.540001154449291,0.249425708078187,-0.0392893125338516,1
-1.12170611483171,-1.80587984688886,-1.59006754547155,0.0978753035298618,0.42837163336637,0.655701762450683,0.201075214679724,0.0102583280893131,0
-1.10213968854673,-1.73699727700783,-1.51663970704754,0.17876720721125,0.377238299396302,0.938574339252638,0.990253350996056,0.063578549785839,0
-1.34190784168477,-0.671844193719514,-1.52559524271736,0.663575754915029,0.758243337993327,0.425387277049987,0.127695451155492,-0.0410296987573195,1
-0.846550723353552,-1.01034711160492,-1.22420962577201,0.0926582917166711,0.682231426467352,0.052510984931899,0.576096998911967,-0.015558535942698,1
-0.713043141908792,-0.931449316669768,-1.73570719463467,0.536618452825322,0.735528465718728,0.808530310195695,0.707790703713299,-0.0072076310808149,1
-1.30441758249006,-1.61272236581172,-1.2848706868022,0.494233464376037,0.461654965269411,0.75758035995236,0.702043195912689,-0.0159776511341954,1
-0.568647029471653,-0.981560108796705,-1.0159210013591,0.711751925037443,0.501831552293425,0.669675107075362,0.625228924586474,-0.0002038187619247,1
-1.91634723045888,-1.74388455061495,-1.15906084544843,0.458575569210498,0.386907442187926,0.068350887718501,0.713218969358949,0.0134506631282861,0
-0.73910510974176,-1.72996524048559,-0.591039213290391,0.695367014715136,0.326067698400532,0.910753149921242,0.967166886492774,-0.0132429009830866,1
-1.48747973530752,-0.554875945920043,-0.53038855471554,0.598826631649399,0.524398967663766,0.805449607717005,0.658140792010152,-0.0077055736057319,1
-1.7750467807931,-1.03119278651288,-1.35658333720115,0.505578007941257,0.469616943800268,0.621539204090702,0.104891162738765,-0.0232054770838805,1
-1.62655754796477,-0.925507413832168,-1.84578310488294,0.991830608451675,0.153432481573297,0.901559493151859,0.0551308811068034,0.0521533515000497,0
-1.09535238291451,-0.989356223248073,-0.956414709258941,0.230609667449449,0.872356754929845,0.847995697539158,0.968899726555231,0.0705650012873944,0
-1.87312993541079,-0.558640556760027,-1.81003479935816,0.0635507481469808,0.158154296012438,0.827489450246305,0.242139687674822,-0.0299727138500936,1
-1.02798136554611,-1.76377395856782,-1.35389429370455,0.904869387836555,0.528187504844676,0.966116640168934,0.888155715862808,0.0429285573515985,0
-1.416571072314,-0.652428217424313,-1.572331112799,0.199727330738074,0.247982805338249,0.479498342333742,0.900509251949254,-0.0100022692189445,1
-0.608610551336303,-1.07314064420175,-1.39573760936287,0.190025404175199,0.111195829482792,0.813701169914296,0.281957375956418,-0.0171261085905649,1
-0.764554288988223,-1.71675418497369,-0.916999814704235,0.370681503417426,0.591678813454427,0.209654199698479,0.649705025576913,0.0444152079551544,0
-0.705883664603601,-0.801986842458765,-1.14327905749429,0.421716221167329,0.503087864058873,0.848428299644269,0.116022383830996,-0.0390227240356163,1
-0.808945289090858,-0.861404789702839,-1.8560678283798,0.442431354683108,0.438439297000463,0.428997177734926,0.2736390667536,-0.0176220903078751,1
-0.817507117213693,-1.83006659859557,-0.909761769911856,0.135459718503733,0.268277738567322,0.752640151894649,0.884328421361179,-0.053397910682529,1
-1.12471871380633,-1.82265090562711,-0.666210653536254,0.977546284198638,0.714628585958257,0.465931066734031,0.728887628138831,0.0942683351283434,0
-0.871428564327885,-0.532566403909493,-1.14973213346465,0.829099726289173,0.542300297160988,0.958324813018981,0.888991740098858,0.0668480075804662,0
-0.589209289157379,-0.811357713162363,-1.67799179854606,0.0528939791072777,0.964319248326285,0.204578894446988,0.994844250330105,-0.0216828401316897,1
-1.7045708460183,-1.40572237350212,-0.641908282787271,0.955059771038133,0.317270253355799,0.376684748196109,0.480996168289484,-0.0170239998116736,1
-0.791120311228593,-0.731720823017298,-1.72604815951366,0.318026118625978,0.97733855424157,0.407562376038214,0.0626029418095248,-0.062558618735266,1
-0.85352281784442,-0.725319833085185,-1.36933383761537,0.820800282305873,0.714027928277095,0.903366483501397,0.109063240524462,0.0027154081248425,0
-1.38623352960576,-1.4424814308853,-1.00203331498906,0.0725375485837145,0.617749759046162,0.424954543858276,0.696137693038248,0.0307862575852623,0
-1.87586867842919,-0.987389347893686,-1.29469534338613,0.973226045027821,0.681599718077589,0.810952159426672,0.265676880289518,0.0443701030238664,0
-1.76006251833385,-1.9761245735035,-1.82540884716711,0.162930045561519,0.691472377437542,0.64947805344708,0.482587636615877,-0.013775075747925,1
-1.495243010221,-1.57412657799755,-1.6936396147265,0.456907270947805,0.124259043824176,0.581714299192227,0.347542250372114,-0.000305961638686,1
-0.591358416549663,-0.544533171683736,-1.10247390914322,0.302617459284796,0.574915413029358,0.631141003585085,0.244888735551877,-0.0243329509091091,1
-0.699738726591389,-1.10879965261361,-1.05526235856663,0.583051256946402,0.431203518176016,0.588967203147379,0.374169040613775,0.0315948808040611,0
-1.62501756866435,-1.24032779059767,-1.92802963582946,0.735782509866349,0.61729492949579,0.425049815297241,0.368090871150796,0.0428320285075632,0
-1.83249439488646,-1.1312632340931,-0.695139769058628,0.564707955926059,0.821599852840371,0.497382317872338,0.592617332159278,0.0252352794545061,0
-1.36998767930045,-1.77557910162465,-0.651440124983236,0.594142252826965,0.758393714168953,0.950939877601279,0.938491009691661,0.0227969836588453,0
-0.609773683194548,-1.48210696232759,-0.602794113136991,0.353721730842304,0.445051755309177,0.592225676596705,0.0806314965480426,-0.0172561760248009,1
-1.60147762082549,-1.30190865853989,-0.670780342029163,0.844867529931351,0.937648782148543,0.953289782196434,0.491574511874318,0.0814590279597761,0
-1.91900077100762,-1.97752202231023,-1.90175034344548,0.17373427756635,0.737353704076444,0.622771840058815,0.381507563300601,-0.0125388290600097,1
-0.926323696149641,-1.53285234940273,-0.619041625288234,0.975664157005075,0.775339370209792,0.211788807940803,0.699776719223636,0.018840382661588,0
-1.13234337318243,-1.66233095561817,-1.01084544076021,0.768772460713824,0.0695104116288177,0.239077796217924,0.889208163401341,-0.0265871174849521,1
-1.99556253633804,-0.801448028952104,-1.30296235986948,0.64878797560005,0.771129281427843,0.200912120621494,0.225314331769722,0.0098125003878223,0
-1.03978174010966,-1.76293336019282,-1.40931582160789,0.67227451590625,0.417676599026837,0.29801860298498,0.527215605678231,0.0353474367822621,0
-1.27313042110786,-0.902454981894896,-1.59093705832572,0.953957898986957,0.53680073237121,0.416680068708466,0.730962256528913,0.0555574519402114,0
-1.16085676477412,-1.63346046839366,-0.629741448193591,0.0859036006060185,0.745340308505212,0.892487704881331,0.769690619758506,0.0502933157595311,0
-1.35413677000839,-1.84554111278495,-1.41636612899348,0.118837456151744,0.612041745938904,0.300713401876052,0.996915208130125,0.0370992105319932,0
-0.918795609237009,-1.89917326858762,-1.27289074458008,0.266681282665592,0.277847076446289,0.909478764364433,0.332021090645226,0.0004280282922292,0
-0.752313914160046,-0.884601645694696,-0.738798169236374,0.83568286559324,0.511188256010058,0.735868924106321,0.887888160950353,0.0180033805420665,0
-1.17426104111057,-0.94085739984957,-0.745220335614379,0.108822826470415,0.311327341506303,0.667948945219324,0.780333349141675,0.0183413900958868,0
-0.996400208560494,-1.53082459138744,-0.7988061727511,0.691333243177892,0.859477149214709,0.56277882600665,0.84929002498925,6.68738664075071e-05,0
-1.76330327599365,-1.27648905852156,-0.644589654707501,0.314833888470404,0.565644660658388,0.4802333067479,0.202686005272323,0.0378958992647467,0
-1.58103744252069,-1.68677349900956,-1.08917348198979,0.649211234599522,0.798140189527417,0.242602971150671,0.664172434122432,-0.0253183391885347,1
-1.14514718601102,-1.07404611201468,-0.918635445381771,0.992398963124658,0.400026427112394,0.956626261265026,0.983157636626252,0.091253317920164,0
-1.74981081601651,-1.16504634813053,-1.05872996098783,0.278259684455254,0.459401106906119,0.380370962940925,0.144004640130798,-0.024014178671762,1
-0.524018131772825,-0.574869039968378,-1.78231635141036,0.539714420574345,0.958762016093974,0.456750714948869,0.369762751983026,0.0427692146436536,0
-1.68745540411237,-1.12817845032532,-1.05635289465998,0.367908538026646,0.753655458569877,0.74182026547823,0.817634516657151,0.0479305711077205,0
-1.03781156613013,-1.43525053347423,-1.10337634609478,0.838570823938632,0.531909897009187,0.570139197563485,0.236536124207679,-0.00368502672479,1
-1.41268612754678,-0.813956920734711,-1.44063372446714,0.305140932291178,0.946254312618084,0.269773619214795,0.798782073333093,0.0037170724722352,0
-1.54480656799009,-0.832406084687542,-1.54493110040865,0.87861378927675,0.964800212212907,0.170177782000741,0.54306990652667,0.0553805877897424,0
-1.81387947928662,-0.709276702737296,-1.14857758144913,0.767826960935339,0.379965986502112,0.830756913446113,0.771085424774551,-0.0153709650468538,1
-1.30359616501704,-0.567148119136179,-0.783168162105582,0.940480995156912,0.201047839384171,0.796572163811817,0.0546497657269402,-0.0247345597723158,1
-1.29640215235901,-1.05891784153001,-0.594719416963915,0.790344801463604,0.91266072620814,0.0935325537645607,0.184702232416394,-0.019369746489022,1
-0.601189906669967,-0.874365418740839,-0.80834475821408,0.863104405077623,0.748401172522629,0.916095234697756,0.767394100192494,0.0632595064131114,0
-1.82374942724982,-1.65540153705766,-1.38925166824553,0.477065860801078,0.845265582624191,0.313531031203987,0.588813532796875,-0.0135661492229722,1
-1.92079662243451,-1.79810171252689,-1.35015424119108,0.27996713373217,0.0916389340294444,0.443197124242046,0.406840353849797,-0.0341627486999055,1
-1.67858480929694,-1.87421586529306,-1.79087873637201,0.291090798512119,0.728514725765082,0.507936344483389,0.543609992631784,0.023028390915579,0
-1.84191449502939,-0.675690812097408,-0.627186462249782,0.579133759610126,0.393868294715624,0.758770887307963,0.704280810496295,0.0685331424283209,0
-0.92439701458757,-1.61879390950531,-1.40600421118358,0.217208736972049,0.975741230716084,0.676881562908251,0.977209619177941,-0.0236356937879783,1
-1.04704747543957,-1.15948243275759,-1.78133482777146,0.873146356471952,0.288432851786487,0.655370409647523,0.67009545208553,0.0690893542134372,0
-1.00972654376846,-1.44156711603267,-1.38277001441502,0.422795016222895,0.735854204586566,0.951013993750011,0.344398349615125,0.0292390066134541,0
-0.93507951820218,-1.91146403887062,-1.79643384732747,0.26746292748482,0.0638339253782982,0.832045763705964,0.771459813830082,0.0033694128263004,0
-1.64060253557597,-0.941816126939654,-0.938239014614781,0.971208126686449,0.115640748777217,0.496765614957405,0.155618174415099,0.0357715259174108,0
-0.656364941956895,-1.05290281379138,-1.91201625595621,0.553891947375953,0.328897909821871,0.44354682806144,0.7957802560594,-0.0026573656738002,1
-0.534541593449411,-0.840516128339898,-0.620012083027232,0.194174712964731,0.821066894596068,0.0910229832779721,0.480275664944076,-0.0370548646419183,1
-0.64134755406474,-1.8728227954904,-0.70846384379887,0.786403581503992,0.72555679234968,0.728454305752192,0.697984307136602,0.0884389563850277,0
-0.732654345099849,-0.593950607456768,-1.76686411852794,0.137886578846492,0.122534248663606,0.215336784423665,0.328353141926056,-0.0388828088858491,1
-1.25571180704102,-1.1857768054693,-0.589781598007306,0.205484136505753,0.364221199366051,0.983264583367215,0.136396711684557,0.0229413354494778,0
-0.592971562467085,-1.42750773858549,-1.0901058269977,0.857160276538932,0.778221646148429,0.258567906939266,0.123980365660849,-0.0292517526049526,1
-1.23048746978322,-1.94512473317801,-1.17072830643435,0.966900063105597,0.56984223222127,0.975654610979483,0.248196504002911,-0.0114763294098747,1
-1.12301252151206,-0.66844289876027,-0.971553312746459,0.255162074730254,0.823303661979878,0.626601345807059,0.996674439133911,0.0760736994503043,0
-0.944042016171105,-0.797061860540882,-0.602385844152118,0.307931552779716,0.300292399271011,0.78910311909131,0.773476983583891,-0.0224582041929604,1
-0.576071704887692,-1.77590692090134,-1.6782711775179,0.966651840685516,0.500090913172727,0.701042990100582,0.957159550854356,0.0472408521488294,0
-0.584964680174587,-1.89691330502777,-1.86895354448681,0.3649107026549,0.50066095659841,0.648465924888096,0.942285070056103,-0.0075461941333415,1
-0.850337180704204,-0.761406689087593,-1.69248826547756,0.279810846703772,0.101680056567965,0.919949067800476,0.105665543857472,0.0167076998272896,0
-1.27350215016863,-0.903696423429856,-0.808706646787154,0.939639271623885,0.16803284034617,0.604938985008648,0.411433691989973,0.0226986091958886,0
-0.643731074658921,-1.56827454598802,-0.944547395542962,0.14941590190606,0.602622242601026,0.231028107414335,0.716735212173298,0.0061754225913094,0
-1.77040064442009,-1.40124880003098,-0.698398062856449,0.126217032000851,0.129223024597964,0.636701053576564,0.422661401087558,-0.0535705510394753,1
-0.626408244977601,-0.935893221804581,-1.5469515349756,0.956040442999508,0.430308610143209,0.327933808932516,0.621576397975691,0.0581231889147389,0
-0.917121522998449,-1.33197715482819,-1.54746081005331,0.476475682075726,0.780177031810966,0.213543429347839,0.779754926271282,0.0010338243588565,0
-1.67639578363767,-0.723999629314232,-1.63342469243362,0.411536067170536,0.138491369887121,0.219418823950827,0.773303956456239,-0.0400650582266811,1
-1.27416659608415,-1.69920053006731,-1.10085064055092,0.414973917887281,0.191606966210165,0.749250986730993,0.281723601583374,0.0151320548866852,0
-1.50693621802651,-1.98025872314497,-0.856658552785602,0.52555086396817,0.38920904185268,0.301735625626942,0.576579669717639,-0.0136737787238456,1
-1.09502865530514,-0.804593931122799,-0.699211788264825,0.362145060335182,0.276871591155467,0.911797438890418,0.383977724228906,-0.0079630985500825,1
-1.58320355170971,-1.64233646873463,-1.99246372225527,0.67180576354727,0.124718840666023,0.100027762843652,0.702726819991925,0.0265933469421087,0
-0.648418074354332,-1.73054503172634,-1.72976833584184,0.0816246474917454,0.534128850750511,0.0848149878369027,0.305864188481483,-0.0340018367867833,1
-1.46261218786377,-0.561670482914476,-0.743969208039041,0.156634875361045,0.525266065895072,0.880965247844589,0.30965420865474,0.0258796948550428,0
-1.3989855670074,-0.868894796812302,-0.622215287532867,0.165464433293025,0.81836030668065,0.900052596794732,0.984301470506057,0.0674741105533039,0
-1.58479910069234,-0.558657127834251,-1.98267785629667,0.600932708464639,0.923236288176483,0.25810787882883,0.765208260452744,0.043384036820306,0
-1.73366392881139,-1.31893713404858,-0.92374698866288,0.275787075529861,0.673544118750932,0.724886693140178,0.669583272978428,-0.0346404264582659,1
-1.44286249611883,-1.87197136065717,-1.31938011725893,0.440003850676208,0.909907877622524,0.936456115641567,0.611336114947894,0.08805276592467,0
-1.26988595050321,-1.23410245721348,-1.58644369886566,0.125218498839296,0.183325446760498,0.268913236915279,0.74865565810154,-0.0309774314561973,1
-1.16689434744263,-1.54658070234676,-1.99478121692021,0.0933527677167708,0.374310441122339,0.632407008614042,0.165485562917402,0.0112302661206648,0
-1.45309628158777,-1.21824396502719,-1.87283919442691,0.196688029013055,0.800236702004598,0.123500525712855,0.385284347358658,0.0094424999288325,0
-1.8300367510755,-0.674861753998604,-1.6832442037835,0.151408062241693,0.543702737292625,0.187417836936489,0.712801188926996,0.0122009197526941,0
-1.22355217526359,-1.36441228409635,-1.475504668195,0.296310842974565,0.75544955518231,0.533782309491396,0.0563107620523719,0.0343910192267076,0
-1.99523220578704,-0.855179110812966,-1.50410633257119,0.442525601162475,0.585968961736392,0.376824712616783,0.125873526478969,0.0052484837122276,0
-1.70013509738855,-1.66806759227561,-0.55252778150395,0.864826976925823,0.663606851131342,0.600363345572646,0.844048957150815,0.0299646579833676,0
-1.80519134501095,-1.92648827693255,-0.821249687953736,0.0919224903452117,0.431267812736253,0.368936787879257,0.104630848478549,-0.0458816055269077,1
-0.664715570728586,-0.839202412289265,-0.552457350212301,0.462296977319516,0.304629677216409,0.709434038780634,0.200180595085371,0.0133136954356379,0
-1.04787520975817,-1.32073696230163,-1.9913987007943,0.997322477356718,0.449316627051004,0.233188844655263,0.89933170770215,0.061105782488365,0
-0.703527984592831,-1.09158613092087,-1.30086051475495,0.0618921819952398,0.249097336950677,0.838269486525017,0.101607215571497,0.0033575542117055,0
-1.18624619614534,-1.7412892365145,-1.00978001682459,0.466376110953425,0.326408422832552,0.990441063645834,0.276956230915481,0.0465021869691416,0
-1.4777893061642,-0.589427971160924,-1.98471633898725,0.600727606768962,0.604002744196923,0.485503639915307,0.921673459605735,0.0614215945132878,0
-1.43823831351404,-1.66151293795843,-1.31844718711815,0.100134714955529,0.994242147569317,0.819492300660225,0.469813527368115,0.0750063337669598,0
-1.79526442292708,-0.617411364847375,-1.0587669454549,0.250863859511622,0.840086573241395,0.362103513388825,0.403923038869473,-0.0606825896852338,1
-0.977891475770157,-1.26055201061268,-1.45719397406823,0.0660014133339119,0.551004182972536,0.997566722449971,0.913581960657269,0.0246617449652959,0
-1.05593833446453,-1.35522226951031,-1.73069865177064,0.988730219106169,0.342269653926252,0.823519651215231,0.956747288032832,0.0347823659678234,0
-1.14685584164629,-0.672428389515111,-1.01717995400543,0.745255396734593,0.250662151145523,0.371594423015633,0.554472060602335,0.0335287641483111,0
-0.913396341459081,-1.50638136996856,-1.88129837628958,0.524071278716654,0.250259796475184,0.771682198052091,0.542523843283073,-0.0192895299300022,1
-1.89670089809441,-1.62528213292869,-1.01797339153542,0.263728327431316,0.79416051921871,0.246673318322442,0.703037948160096,0.036273784343327,0
-1.68823076503829,-1.93113570078549,-1.9246369541401,0.783915253733494,0.489622475665645,0.276417056005171,0.687266618855871,0.0169855684325765,0
-1.37561776196981,-0.747784371895716,-1.29830450925907,0.222023415592827,0.806574323871542,0.413696477395085,0.427394528485365,0.0423305180035056,0
-0.509663645018206,-0.660194217317109,-1.14744341631819,0.317821504225308,0.79585295503149,0.428753337157385,0.449562523694983,-0.0422034693941762,1
-1.60910811954677,-1.16159513862235,-1.52619272456402,0.457960968577898,0.274849590304281,0.816410849735378,0.433693618643599,0.0054854726182261,0
-1.66156494352954,-1.92925289766757,-1.91456879006625,0.967758863794228,0.257359183154419,0.337005525967322,0.593349219777134,0.0471921325156913,0
-0.507329372527904,-1.11091024493787,-1.60225279696875,0.252205376560199,0.620956669687164,0.89830255854398,0.93778523942426,0.0486325285512939,0
-0.708989628666278,-1.6869513815408,-1.97681923420001,0.222495214631243,0.131014626399564,0.433945234252603,0.52690453957902,-0.0017855902107531,1
-1.98443778683526,-0.704204830986401,-1.63224214244277,0.110466540940159,0.694418477714619,0.845850886007996,0.221329369330856,0.017285589145242,0
-0.586862722038664,-1.93726649891509,-0.800671928014606,0.316109771039543,0.964881338408171,0.733691764804651,0.108371407722123,-0.0344985742936625,1
-0.64991369444821,-1.38995066331567,-0.958406535119633,0.622738179964395,0.897454492395752,0.665825293425379,0.35317447236395,0.020896588140014,0
-1.87942880143062,-1.13930621379124,-0.791238821716001,0.912735717395816,0.992433377482486,0.0791187955610512,0.543892905887655,0.0057229313463621,0
-1.25623617894573,-1.12636283239576,-1.24665231749723,0.0578120034875465,0.672247966119117,0.973290449354217,0.477719018892496,0.0379632835069688,0
-0.726289000641589,-1.33366994228055,-1.32006951009103,0.621869491191452,0.707980597505167,0.337412908948997,0.189047431986207,0.0524619663074611,0
-0.718945338954555,-0.818340598405362,-0.706535598157253,0.584252832614492,0.789263402167319,0.163833561625665,0.87444484259521,0.0273618768781883,0
-1.99182061575743,-1.7474599985649,-0.759387420506484,0.280365922976279,0.689944131311183,0.12385576156204,0.294263391211671,-0.0395619059137888,1
-1.50866033717517,-1.52563673952455,-0.586695220998535,0.713422100343738,0.601706411033103,0.726121235561795,0.904827516197168,0.059988567164385,0
-0.65430476462522,-1.0396243304687,-1.43332746299065,0.91295519630891,0.881441986225246,0.905104822845579,0.0684756627298717,0.0693725711427177,0
-0.611066059208114,-1.6042798211736,-0.81660179088153,0.802461817477291,0.891771759836478,0.996358258673632,0.596533593783986,-0.0140358337528662,1
-1.25838664863257,-1.63071185466651,-1.31799760367111,0.999175384143268,0.148092454233289,0.912671342558021,0.858516943293123,0.0101496401453463,0
-1.67372100645616,-0.633565554608568,-1.44970338014528,0.309962182354681,0.775662662995267,0.689529792571564,0.309009949299308,-0.0204790101946714,1
-0.681601890691067,-1.22829861468964,-1.48971443251105,0.439023446603181,0.282728107410171,0.197988133286709,0.852040733055063,-0.0344132331404465,1
-0.61716429771618,-1.82027943268615,-0.77610914012295,0.371711179751951,0.293064843908161,0.386436913983898,0.739834186053299,0.0219729777629405,0
-1.41583290446682,-1.64497498504373,-1.52455722353329,0.565661659935673,0.091758118808096,0.399937502550525,0.979654289976647,-0.0372853772360155,1
-1.16373963520885,-1.40835001596143,-1.05321239096886,0.587980787339283,0.783603419583295,0.896362547943946,0.522081293812406,0.0795743597841221,0
-0.999328570610797,-0.781130226987484,-0.862058206497889,0.348520837479222,0.960144724669637,0.637991740225679,0.283008981755783,0.0292159561199271,0
-0.731618906555511,-1.09867537733443,-0.737610395322088,0.969132950933498,0.96514472597813,0.0798750860580953,0.626090710117564,0.0801106530179764,0
-0.736888026418164,-0.781846932808845,-1.31813642657209,0.791624639676689,0.790313300975726,0.847214683137652,0.0836455815742351,0.0152814694737222,0
-1.69406640830146,-1.77360351165709,-0.961450805930665,0.478218534569793,0.568923784326236,0.369135158486756,0.0665960598766408,0.0315901075244136,0
-0.88753262897284,-1.17164599756347,-1.34954772102704,0.208313707005631,0.79695384322171,0.337734191879438,0.431499590444986,0.033697717086643,0
-0.508775977782917,-0.970156666455732,-0.686131339444651,0.920422664967948,0.872306415111796,0.695294185291304,0.497690850488255,0.0767924582776454,0
-1.48570454937635,-1.83247663269668,-1.75804866995307,0.234590686618949,0.051654788307366,0.157952653894977,0.624320345101113,-0.018193264317564,1
-1.63321564182205,-1.65789258792611,-0.630910920990224,0.306414714401711,0.951817263896065,0.63983580131005,0.408908574717662,0.0344264536781017,0
-1.61297885822969,-1.76107463375726,-1.15650527119783,0.0693241641178646,0.852797079326335,0.235355951487196,0.464867642517051,-0.0244765705304064,1
-1.08632777981651,-1.21779667194742,-1.22635675699702,0.677662389605381,0.926766988979125,0.934391567951987,0.0793109534652566,-0.0333070805749585,1
-0.837643605688342,-1.46448503409732,-0.587614403282548,0.267647703478717,0.60151322813736,0.553181128799971,0.329806606289132,-0.0186147721938885,1
-0.567592682855623,-0.911071257091034,-1.87812304800793,0.47581766463449,0.135469908322198,0.59128185956475,0.934841499726284,0.0441269061485688,0
-1.72343676490912,-1.64998213368468,-1.2298704610812,0.854097407610943,0.966115666423419,0.635299390836532,0.251935642184302,0.0848026320343469,0
-1.93259354500208,-1.77903292877562,-1.6744961658901,0.254880069914233,0.770618003046422,0.0757486233245593,0.862769411842983,0.0139505986796372,0
-1.52414029508495,-0.667241667036701,-1.38497634773029,0.500993906543357,0.972047455482316,0.122220694769105,0.394532506483828,0.0497566497644024,0
-1.10308945271716,-1.42870346038402,-1.73524269671062,0.505169630909746,0.344035751427197,0.782769426493148,0.732033883457828,-0.0102834184944758,1
-1.70527462885458,-1.28955575138606,-0.988747189918929,0.318570815711439,0.204589124306765,0.34418423563391,0.0716812118793873,-0.0395941942226921,1
-1.58613447155654,-0.572753489217779,-1.00264732312628,0.422215723641494,0.931627489607856,0.700250961676919,0.980033886872896,0.0799619290819987,0
-1.40992793746005,-1.23018726735956,-0.794907496172376,0.168872147012354,0.462639664349937,0.922229493902409,0.437686285692138,0.0510000655759817,0
-1.46739281668777,-1.90985603518867,-0.923022843487828,0.226325409123163,0.89936397754477,0.296626363563447,0.930102461740423,0.0078336597814926,0
-1.922379243709,-1.61858694690032,-0.599928903066507,0.100308574091443,0.432641072695531,0.181877655905961,0.631171479859679,0.0182736557069454,0
-0.818533620625606,-1.00919831343177,-0.922815208459424,0.351603323698196,0.491340904765144,0.370923887039033,0.174966499607044,0.0141551622316568,0
-1.39645031007243,-0.72557542508262,-1.71209456449709,0.577103055763529,0.156034912642158,0.777497492107348,0.29623571378521,-0.0263462041078399,1
-1.08523912152414,-1.47535655819001,-1.81147216280517,0.882107549648503,0.0996066748592595,0.427241136926572,0.596245952297765,0.0078912126806909,0
-0.517692630041449,-1.95867457280562,-1.65955092561226,0.639012130968401,0.549926593069603,0.473617882050402,0.115896485589421,-0.0217193245163757,1
-1.58825297848743,-1.02140161898367,-1.98136888209755,0.580709667568547,0.156492326982054,0.228649376206932,0.302809078737863,-0.0346062993994093,1
-0.758644551188801,-1.42475449396315,-0.726215293771121,0.65459951061079,0.556270244734119,0.265311756820076,0.663013567975492,0.0542550431237161,0
-1.36077639895235,-1.96730783438793,-1.05228887699471,0.563025081331865,0.960425188811239,0.746095368961157,0.0760266426935024,0.0071183648727295,0
-0.931064360743738,-0.904145584511152,-0.742390400672785,0.553261241746673,0.926595876150754,0.433064826999091,0.765309830369772,0.0504430183692226,0
-0.808620195847168,-1.65975466722192,-0.960816749961744,0.255746154618367,0.723432758336195,0.858289396695,0.888023447295306,0.0665443032945611,0
-1.28325754087353,-0.504954936266714,-1.41261637890904,0.709838177357902,0.321612869960145,0.550089209957934,0.550675277636781,0.0282483062640587,0
-1.38478343174993,-1.79244928031662,-1.67912357038653,0.882484498335862,0.187435620493871,0.37379755033529,0.350875286032123,-0.0010450057839876,1
-0.582631221592333,-0.998631685030612,-1.46375254375429,0.424769667576064,0.860609887129399,0.761656168200679,0.762101053750529,0.0696666508748086,0
-1.41706132471856,-1.36497966564241,-0.551778170232312,0.203324186015141,0.264525074263139,0.585446180034496,0.333992737523101,-0.0143620561535563,1
-1.57300856463916,-0.787342380873288,-1.54166675816088,0.700215497638845,0.232338074783462,0.0677735821348487,0.342486925576326,0.0110432724721715,0
-1.78966592904745,-0.50028962297187,-1.50268000821868,0.651137982136643,0.434275041584946,0.616845509580856,0.65075206326822,0.0537141186657126,0
-1.16699653647818,-1.34849455399449,-1.37333848741264,0.993061044998785,0.0877717501744279,0.586752164822359,0.264213317352245,0.0195011543371932,0
-0.638047166883748,-0.959186296485586,-1.85023164903993,0.644476278423191,0.336969427449056,0.293179259781,0.815058870495224,0.0587709857616503,0
-1.25239697262631,-0.721401680401957,-1.99159778852782,0.408479502739099,0.640303435969129,0.587920842311917,0.849818869034925,-0.0002777779743699,1
-1.74796971446461,-0.876653629551793,-0.981391321304382,0.763925461980467,0.40117761231745,0.162139103952856,0.308899095994205,0.01659635859328,0
-1.84077043399198,-1.43657161278896,-1.51895172399728,0.0805275066429051,0.850253009928399,0.262686741375232,0.7612128553149,0.0518948617587195,0
-1.09937736071328,-0.929742394836899,-1.07297433750917,0.27682667871669,0.99026685205748,0.667349745290928,0.963913982760568,0.0384235444358192,0
